,name,rank,price,market_cap,amount,operacion,variacion,market_value,cluster,roi,roi_acumulado
193,ASTR,244,0.12887230633059307,200437687.72496712,714.0055269684627,compra,714.0055269684627,92.01553899321627,3,0.0,0.0
194,YOOSHI,245,5.3260027625559e-07,199707631.23500764,172766600.19804206,venta,-6420795.41399363,92.01553899321628,3,-0.3577931250265831,-0.3577931250265831
195,HEDG,246,0.5639429980307711,196664669.7831683,160.51087210119263,,0.0,90.51898242928023,3,-0.03291685438803171,2.5302226890945754
196,SNT,247,0.05602245771076181,194425031.24911445,1642.4759418496603,venta,-495.5351969334218,92.01553899321627,3,-0.24823906051293898,2.198605360911198
197,ALCX,248,177.20896250116073,195451866.04755357,0.5192487879534511,compra,0.19911963361876983,92.01553899321627,3,0.06499466427333656,2.1628293686834583
198,HUM,249,0.2736792412791602,194698045.87743336,333.8557264269242,,0.0,91.36938190522349,3,0.692025590837472,3.829467055595059
199,MASK,250,6.654540694134537,193851579.81538057,13.827481598289848,compra,3.366344061074713,92.01553899321627,3,0.9661439955815443,11.525529369154443
200,SOUL,251,1.859560620660179,193505982.32129297,50.22672288964446,,0.0,93.39963599039407,3,0.593705507258711,3.989155369860174
201,JASMY,252,0.04046285145151701,192398057.80272982,2274.0745076621747,compra,774.6062206304991,92.01553899321627,3,-0.47540115162933994,-0.8066951777801302
202,AKT,253,1.6803034011992601,191321536.57086623,54.76126449993689,compra,8.67939799696586,92.01553899321627,3,-0.016928002209227855,2.4245491955549974
203,ONG,254,0.7058900611772563,192025289.58482552,130.3539234420673,venta,-13.170951959393904,92.01553899321627,3,-0.24823906051293898,1.7242243843030751
204,XAUT,255,1808.8537377857608,190922865.96638566,0.05086952973094086,venta,-0.008434315653168914,92.01553899321627,3,-0.16513106253455823,-0.16513106253455823
205,ALPHA,256,0.42548862767320683,189908392.80094948,216.2585155246219,venta,-31.787959920440606,92.01553899321627,3,-0.20125400179499775,3.2216174837048994
206,CFX,257,0.14575568236183425,189592086.62391368,631.2998402682535,venta,-78.83573463363606,92.01553899321627,3,-0.24823906051293898,2.003719630124388
207,BTCST,258,16.293442229516554,186002884.65197587,5.647397136654437,venta,-1.4001261801927196,92.01553899321627,3,-0.24823906051293898,2.0082054214786367
208,XVG,259,0.011239664529628357,185406467.30069786,8186.680194115971,venta,-746.7809731695353,92.01553899321627,3,-0.3091926502010791,1.747650447645575
209,CENNZ,260,0.15487662020027138,185851944.24032566,594.1215586589552,venta,-74.94649328384298,92.01553899321625,3,0.06499466427333633,0.7658282464822932
210,ORC,261,0.31347068543848067,183442441.9142836,269.0764442374043,compra,43.5540236075866,84.34757741044825,3,-0.09885066869179215,2.675079303260056
211,KP3R,262,920.6436487310042,184129650.38984957,0.09161805170405637,venta,-0.04203456921529903,84.34757741044825,3,0.24845476452289028,2.140683871710009
212,LAT,263,0.07912447458853843,182416327.79098377,1066.0112164923798,compra,48.342572564768375,84.34757741044824,3,-0.23907451356432197,-0.18094564906174893
213,NKN,264,0.26374510228547277,184621571.59983093,319.80718003685246,venta,-99.93331299923365,84.34757741044825,3,-0.2678161683120811,2.3699472654663865
214,OXT,265,0.26282332541178427,181529464.6466052,320.9288113157187,venta,-78.63912833918903,84.34757741044825,3,-0.2678161683120811,2.3665539876803376
215,EWT,266,6.0600234522114125,182177261.3036159,13.918688281588793,venta,-2.4982198969046197,84.34757741044825,3,-0.2678161683120811,2.4735948245735035
216,HTR,267,0.7969718577934768,180359392.11008817,105.83507634005522,compra,36.6230693833937,84.34757741044825,3,0.5619921742675602,7.436262580386799
217,RMRK,268,18.45476568960873,175320274.05128294,4.57050383782123,compra,0.2510186315020695,84.34757741044825,3,0.17597575176422975,0.8112658150863878
218,HXRO,269,0.42900945828449466,174768743.23711166,196.61006484037406,venta,-13.534303842871049,84.34757741044825,3,-0.19207301330988258,-0.24121758704515894
219,DAWN,270,2.1103316813842414,152995678.94947803,39.96887226519846,venta,-1.0799619094272541,84.34757741044825,3,-0.09885066869179215,1.8806048373209214
220,RLC,271,2.1669628929785745,173510437.75976858,38.92432938457439,venta,-6.438114552780042,84.34757741044827,3,-0.31088580547019384,2.103458002049312
221,BCD,272,0.9304407087518742,173520584.14858028,90.65336094719571,venta,-19.194913005363826,84.34757741044825,3,-0.3667599293509892,1.559186630390284
222,vBTC,273,838.7488364962155,172644705.50903502,0.10056357009423862,compra,0.10056357009423862,84.34757741044825,3,-0.02375489108277473,2.3786808440028793
223,SUN,274,0.016416253202810715,172615392.54266635,5138.052902108421,venta,-1775.0548094450362,84.34757741044825,3,-0.02375489108277462,2.6032786182143943
224,ASD,275,0.26032148245354425,171972347.45913434,324.013126444532,venta,-12.598772515658668,84.34757741044825,3,-0.31088580547019395,1.5988118484272007
225,STMX,276,0.017178510143815752,171785101.43815753,4910.06360297277,venta,-379.13405678359527,84.34757741044825,3,-0.31088580547019384,1.4475169055257515
226,REP,277,15.458675606704693,170045431.67375162,5.456326244006651,venta,-0.3491032250286825,84.34757741044825,3,-0.2678161683120811,1.5898000570793753
227,VTHO,278,0.003725618129032235,168791137.38809267,22639.888063986404,venta,-3171.615293975759,84.34757741044825,3,-0.31088580547019395,2.248270272621794
228,SURE,279,0.006234935554843748,167034317.40408996,13495.212805721752,,0.0,84.1417821425772,3,0.16863586309135004,0.9832538152695537
229,PROM,280,10.13106783452815,166656065.87798807,8.325635440222744,venta,-0.6773065270091562,84.34757741044825,3,-0.31088580547019395,1.1757462008658548
230,NMR,281,28.475911490555,167680508.57979715,2.9620676914389548,venta,-0.360632369822142,84.34757741044825,3,-0.2678161683120811,2.0075526190064306
231,ORN,282,4.003816232915969,164757037.98449212,21.066795403099242,compra,1.3073032280557726,84.34757741044825,3,-0.09885066869179215,1.8816463332596869
232,SAFE,283,7.924291772783589,165106576.08104283,10.644178663403661,venta,-1.3034474139455834,84.34757741044825,3,2.387151407949291,8.074286335586311
233,MX,284,1.6487791561990852,164877915.61941388,51.30458048276559,,0.0,84.5899229175223,3,0.5664800540281907,6.5202524861341065
234,TIME,285,230.14689638625762,163430072.88663816,0.36649452473557126,venta,-0.043912369090602664,84.34757741044825,3,0.015233381863423379,0.0
235,PRO,286,2.2158903153512566,163646637.48937684,38.064870280854905,venta,-1.7227862175679372,84.34757741044825,3,0.9789654014613325,1.2746108839577126
236,SFUND,287,6.620500363690741,162422249.55233312,12.74036292982346,compra,0.6992750066808355,84.34757741044825,3,1.638620535281777,7.139478115181204
237,VERI,288,75.80549744716623,162955017.71972996,1.1126841753031902,compra,0.18735283387399615,84.34757741044825,3,0.5619921742675602,1.398508687530371
238,BIFI,289,2230.4532496493593,160592633.9747539,0.03781633953713587,compra,0.004801786837884882,84.34757741044825,3,0.1714941307006701,-0.8894003655055052
239,WILD,290,1.9054043431794523,159450523.5955078,44.26754757454877,compra,5.037992178767546,84.34757741044825,3,-0.3133498795124102,-0.08743661305547845
240,MNGO,291,0.15889219329390558,158892193.2939056,486.8154113798956,,0.0,77.35116844342653,3,-0.5156197654244801,-1.0419002482832123
241,STRAX,292,1.1962540681430784,159793689.35160542,64.09977434535165,venta,-11.691531181559922,76.67961582768024,3,-0.37353255042744904,1.0711849313410844
242,ACH,293,0.040396827854320916,158181178.64964926,1898.159333307119,compra,175.37033986095685,76.67961582768024,3,-0.28940879553511367,0.556199666996616
243,DEP,294,0.03771852986211903,154830468.81238517,2032.9428561501302,venta,-149.73893943269488,76.67961582768024,3,2.079228552681174,3.999546136560825
244,POLS,295,1.7405679159016638,153555394.03410035,44.05436589238634,venta,-9.807348833843273,76.67961582768024,3,-0.03182303247878493,3.5350560238862414
245,ARRR,296,0.8008232457222871,152189633.95472172,95.7509865470008,venta,-5.457729775824676,76.67961582768024,3,-0.20818240574473112,2.1217923905857754
246,DG,297,0.38885024096686593,151794579.5000906,197.19575237247733,compra,50.79241098965636,76.67961582768024,3,0.2649529355536999,0.2649529355536999
247,STPT,298,0.10116427901040548,146975202.1645076,757.9712580148293,compra,24.74467346974609,76.67961582768024,3,0.41999288569778237,3.781937017969949
248,DAO,299,2.353327205969417,148554066.22299138,32.583490996566816,compra,7.022161296154735,76.67961582768024,3,0.06499466427333656,1.7793094236986722
249,UBT,300,0.9786458855740636,146796882.09575742,78.3527698404421,venta,-17.83128213051661,76.67961582768024,3,-0.37353255042744904,2.200907926677282
250,STEEM,301,0.3744309176550959,147882127.08600923,204.7897548308579,venta,-32.69218516400596,76.67961582768024,3,-0.33437833482916457,0.7418947865724447
251,ARK,302,1.079438711275448,145631056.95134157,71.03656282354076,venta,-6.9802477673924965,76.67961582768024,3,-0.2655209211908023,1.6256042247741767
252,HYN,303,0.713284915891901,145355400.6444171,107.50208523868616,venta,-7.684968364623256,76.67961582768024,3,0.04599802979867884,0.0
253,BADGER,304,11.58584407154255,144469646.86142725,6.618388384496102,venta,-0.3510275637129521,76.67961582768024,3,-0.03182303247878493,4.644782101277201
254,RAD,305,5.497332570124686,143935615.01620883,13.948513183356678,compra,2.293328312878817,76.67961582768024,3,-0.23019286182970655,0.6503981898482883
255,META,306,0.0851709601789759,143714891.05291754,900.3023526627834,venta,-109.55720565049923,76.67961582768024,3,-0.33437833482916457,-0.7043786571369266
256,KAI,307,0.04429616693558121,143807505.9563644,1731.0666166486471,compra,129.02163821160093,76.67961582768024,3,0.06499466427333656,3.9090000521319936
257,ETN,308,0.00798680762932721,143064016.8186768,9600.784116311506,venta,-409.216833862907,76.67961582768024,3,-0.11250444643888602,2.398229176697904
258,C20,309,3.5505117090376097,141979591.61797348,21.596778749524184,venta,-1.8928774482482955,76.67961582768024,3,-0.11250444643888602,1.9005570352230265
259,DVF,310,5.874306903118594,141847756.39709038,13.053389462333337,venta,-1.184252498930002,76.67961582768024,3,0.4699696897052874,1.3437395539285941
260,OGN,311,0.3551934324625826,138017772.24538276,215.88128838997594,venta,-21.094460843106354,76.67961582768024,3,-0.37353255042744904,2.0466014881117087
261,BAND,312,3.900618189602398,137269857.11783165,19.65832391185573,venta,-2.8712766943058177,76.67961582768024,3,-0.37353255042744904,1.494209450980104
262,AGIX,313,0.14032427852946164,137083156.91526717,546.445822713288,compra,20.503453852053667,76.67961582768024,3,-0.33437833482916457,1.4338196837887445
263,BAKE,314,0.705209372075508,136478807.3897742,108.73312077802336,compra,7.610680956344183,76.67961582768024,3,-0.4243272085008992,1.0562597902127955
264,WNCG,315,1.138105627913258,136338584.20732418,67.79134733686617,,0.0,77.15371392790983,3,-0.2759268960881115,-0.2208352632070697
265,SSX,316,0.050549530679714585,133116180.37396505,1516.9204302514247,compra,49.49725940470262,76.67961582768024,3,-0.30824955778574703,-0.5440883718848095
266,MVL,317,0.010012577361749297,133367036.33734226,7658.3294248109105,compra,489.3467284420076,76.67961582768024,3,-0.18077333517435634,2.2502243309412293
267,API3,318,3.579374912839712,132106889.20185465,21.422627608139027,compra,1.3803457451747683,76.67961582768024,3,1.6624866606833413,13.185535853661246
268,BSW,319,0.6745654624813826,128968769.5149866,113.67260865330253,compra,25.373133131464826,76.67961582768024,3,-0.07236784726062007,-0.07236784726062007
269,GHST,320,2.0579262866966412,128919214.37459841,36.95726769871048,,0.0,76.05533268166099,3,1.6408101625576732,15.345674411781733
270,AMPL,321,1.2173017762253426,128893328.72910261,53.542740778407214,venta,-46.30515360856757,65.17767345352819,3,-0.3756927830121821,0.36727590013292843
271,QRDO,322,2.9605819772438235,128011161.88619427,22.015155788459484,compra,6.094412805837782,65.17767345352819,3,-0.4086345026286454,-0.4086345026286454
272,STRK,323,40.79268589632436,126706950.76185565,1.5977784257496281,venta,-0.35005783714202393,65.17767345352819,3,-0.375692783012182,-0.13910606245856905
273,DG,324,364.9371659701631,126522072.03712869,0.17859971395420177,venta,-0.021706224683381205,65.17767345352819,3,2.017484882107787,18.365369391198765
274,RIF,325,0.1548769685707959,126762669.74950308,420.83515744779567,venta,-34.169040572446946,65.17767345352819,3,-0.3756927830121821,0.13843868127466208
275,EXRD,326,0.17114716332855803,125764862.953532,380.8282427001376,venta,-56.15547444592512,65.17767345352819,3,-0.0947545353676641,1.6873924235331796
276,RKN,327,0.5124902126535047,124461908.8604926,127.17837696072236,venta,-12.521227374551774,65.17767345352819,3,-0.17704957760696738,1.6085197680209122
277,vETH,328,60.90409569987772,123878565.22897708,1.070168971471307,compra,1.070168971471307,65.17767345352819,3,-0.17704957760696738,1.9104284206205446
278,PEAK,329,0.09690717937594061,123471333.08810087,672.5783773014243,compra,59.46488016292881,65.17767345352819,3,0.06499466427333656,4.649301938478723
279,IDEX,330,0.19339239455632554,122908483.66125281,337.02294034393987,venta,-17.60550450821422,65.17767345352819,3,-0.03528495468685755,1.273453146168356
280,SNL,331,0.18079830967913213,122701114.71436377,360.49935184239746,venta,-29.514286046782264,65.17767345352819,3,-0.17704957760696738,1.142242883066257
281,TLM,332,0.13414548163212675,122613044.24399324,485.8730436576901,venta,-25.12976565683869,65.17767345352819,3,-0.0947545353676641,4.283621519317012
282,DERO,333,10.842718241685956,121110755.67618248,6.011193134480416,venta,-0.6335257263261569,65.17767345352819,3,-0.0947545353676641,3.258303924323259
283,TRU,334,0.21807310358585075,119712581.00623247,298.87992779388827,venta,-51.16458343380167,65.17767345352819,3,-0.07623143419564804,1.7061021882706848
284,COVAL,335,0.06800336847355362,121507183.43303397,977.3086037861362,,0.0,66.46027709564285,3,-0.3818673780904691,0.0
285,ABBC,336,0.123782570809889,119440600.11452569,531.700887346041,,0.0,65.81530273759213,3,-0.4286866081806239,-1.3679752033905326
286,ERG,337,3.7199380051479105,119084247.55426112,17.67162794392862,,0.0,65.7373604014539,3,-0.46293006207962495,0.9322869845442564
287,BETA,338,0.4622134437861748,118249605.88122524,141.01206775733706,venta,-2.97229598922024,65.17767345352819,3,-0.5835085879168354,-1.0558054135713957
288,MTL,339,1.7596073252634061,117170295.10594451,37.04103325653714,venta,-2.698091627521441,65.17767345352819,3,-0.3756927830121821,0.7260845996133418
289,UTK,340,0.2555803104659263,117566942.8143261,256.2216869044883,,0.0,65.48521828715248,3,-0.24206923278758696,1.8302805548770258
290,QKC,341,0.018222094230555652,116619699.25507933,3599.074834160295,,0.0,65.58268077089035,3,-0.24094119478136167,0.9329401458452534
291,FUN,342,0.010632749539024194,116844588.1679677,6133.9604556273325,,0.0,65.22086520696415,3,-0.4338466561895473,0.45402486250707474
292,GTC,343,8.187165878018599,116243032.69756405,8.041581238456208,,0.0,65.83775952080322,3,-0.23798889443514792,0.5986651801072987
293,SSV,344,11.567328696678398,115673286.96678399,5.634634854998475,compra,1.052425504637866,65.17767345352819,3,-0.3336137406669366,-0.9338761696326312
294,GXC,345,1.5452003288087073,115890024.66065304,42.18072714479538,venta,-3.278061417830414,65.17767345352819,3,2.017484882107787,11.014455846670899
295,VOXEL,346,1.980852202393967,113798349.38703373,33.3447755512606,,0.0,66.05107208904705,3,-0.32424063560944316,0.0
296,TOMO,347,1.2687334228816245,113081956.23475462,51.37223649826509,compra,2.321547641718496,65.17767345352819,3,-0.4342215846047901,0.6981289847249588
297,ACA,348,1.6631775140046496,115265654.41896248,39.188645171489476,compra,39.188645171489476,65.17767345352819,3,0.0,0.0
298,CFG,349,0.6310822584400145,112570592.19894965,103.27920422710383,compra,10.655914811771112,65.17767345352819,3,-0.07623143419564804,2.135947270790874
299,ATLAS,350,0.05134312917471904,110901159.01739313,1269.4526901882164,compra,164.9251510259544,65.17767345352819,3,-0.4902664875023841,-0.6150520925275276
300,DPI,351,197.04367927786998,110144150.8733034,0.2918627589655402,venta,-0.0154325448020805,57.50971187076018,3,-0.5590090930884137,-0.9219273392524895
301,EPS,352,0.1847232079013556,109347533.42052169,311.32910977526467,venta,-7.755554504048226,57.50971187076018,3,0.22883999723846538,8.561878747679355
302,KILT,353,2.21393719655972,109413086.20518889,25.976216470876242,venta,-0.6947499476906835,57.50971187076017,3,-0.46511464385294843,0.0
303,BLCT,354,2.8768637009529865,109320820.63621348,19.990419376388797,venta,-1.5176856542645016,57.509711870760164,3,-0.060298825641173615,3.4511813740374455
304,MLN,355,60.823805952442186,109038393.1255864,0.9569972141080391,,0.0,58.20821284793514,3,-0.4947203745838964,0.09545903703551639
305,CORE,356,10895.678151929907,108956781.51929908,0.005278213165701275,compra,0.0011520761666540978,57.50971187076018,3,-0.060298825641173615,0.09938471686621075
306,DAR,357,0.8700282407673473,107187479.26253718,66.10097141218975,compra,6.2131670311012215,57.509711870760164,3,-0.6325075775736781,-0.8722073220371013
307,VRA,358,0.023870600930528327,106706010.47529829,2432.422966352737,,0.0,58.06339792405812,3,0.24067089581320777,8.556412092823798
308,CQT,359,0.4164831846337609,106137819.78465742,138.08411477964464,compra,138.08411477964464,57.509711870760164,3,0.560568455653613,0.560568455653613
309,AVINOC,360,0.27153402907906954,105693119.83161575,211.79559728041892,compra,211.79559728041892,57.50971187076017,3,0.0,0.0
310,VXV,361,2.6670044930413233,105651544.52847408,21.563410193276003,venta,-0.46932252011210396,57.50971187076017,3,-0.5256426491673626,-0.5256426491673626
311,MC,362,2.4588082998590224,104725563.10759549,23.389262137295344,venta,-0.5739458451860927,57.50971187076017,3,-0.5651724284034156,-0.5651724284034156
312,XVS,363,8.662818331571499,104350732.98917393,6.638683817386193,compra,0.21376153550126809,57.50971187076017,3,-0.5301494128205868,0.9552994772924004
313,HNS,364,0.22512761765845005,104355927.2108166,257.9572916737456,,0.0,58.07331053213628,3,-0.2667511296447439,0.45147559116849334
314,DKA,365,0.10329359481147625,105122858.88744839,566.5389884241742,,0.0,58.519848715190285,3,-0.322686936166779,0.5867598974529922
315,PRE,366,0.2630260799146601,104310471.13674083,222.06233104197932,,0.0,58.408184430683356,3,0.18871187851751237,0.6395210980545696
316,XNC,367,1.362867599094113,103952668.95362304,42.197578039852445,venta,-4.4178171338744905,57.50971187076017,3,-0.27386727435908864,-0.5181695327126721
317,BZZ,368,2.0521931815967323,103700166.73620157,28.0235371535608,venta,-1.572404956240505,57.50971187076017,3,-0.05128529833472517,-0.05128529833472517
318,SOV,369,4.899948305366621,103454263.33813763,11.736799714350703,venta,-0.25156620436187677,57.509711870760164,3,-0.5256426491673626,-0.5256426491673626
319,DPR,370,0.10018346887732306,103865774.48984323,574.0439267598342,venta,-16.858501618012255,57.50971187076017,3,0.25968440791502534,3.612727484236922
320,CTK,371,1.5148132292315628,103375985.86762269,37.964886205762674,compra,3.042569740610446,57.50971187076017,3,0.06499466427333656,2.570824502763383
321,UQC,372,10.205112377039613,102051123.77039613,5.6353825167227685,venta,-0.4114110038324335,57.50971187076017,3,-0.5007837511218736,-0.6901797820938832
322,HDAO,373,0.02978070046204346,101254381.56821209,1931.1067563390022,compra,166.38757922164586,57.50971187076017,3,-0.5651724284034156,-0.5651724284034156
323,RBTC,374,41296.3759422245,100911476.71574765,0.0013926091711102897,venta,-0.00018833926027417308,57.50971187076017,3,-0.060298825641173615,2.2369495159799877
324,TVK,375,0.14688293290107146,100189714.3773337,391.534337821904,compra,7.916519422856368,57.50971187076017,3,-0.46705659665133537,-1.180875742514648
325,CRA,376,1.4758065463991965,101202635.5079833,38.96832685224053,compra,38.96832685224053,57.50971187076017,3,0.0,0.0
326,FIDA,377,2.2433810112736943,100346350.96398662,25.580013755950663,,0.0,57.38571712821961,3,-0.20297615099694988,4.266607700139295
327,XPR,378,0.01101962443886698,99740274.9048709,5218.8449969238,compra,521.5397034089983,57.50971187076017,3,-0.16966486651972057,0.22337009849797285
328,ALEPH,379,0.5360736212357902,99637400.45386438,109.30442452229454,,0.0,58.59521867076054,3,0.8330170468516991,0.8330170468516991
329,MIR,380,1.2652263912674058,98362090.37844509,45.45408811236651,venta,-1.2388572643753637,57.50971187076017,3,-0.3855800013807674,1.5938755046319457
330,IQ,381,0.009913051655987947,98232021.30340552,5027.891714645248,venta,-1289.5714435568677,49.84175028799215,3,-0.42312789018527597,0.8186996892250618
331,DERC,382,2.179185602312588,96690465.17460954,22.871732556923675,compra,0.7332180296100717,49.84175028799215,3,-0.49041050756883375,-0.8408369546380875
332,CLV,383,0.3737540988488077,97540624.32744484,133.35439113981278,compra,4.018561600461112,49.841750287992156,3,-0.49962536018930925,-0.7637542988365819
333,ELA,384,4.792605860412114,97514519.83745128,10.399718178307756,compra,1.8532427092066044,49.84175028799215,3,0.2586300577775795,1.937770942905922
334,BAL,385,13.872518101630586,96328421.24216361,3.5928408903740205,venta,-0.5701208977444552,49.84175028799215,3,-0.567345917638957,-0.6665101725592019
335,YFII,386,2488.736594928832,96055277.61787319,0.020026928679215017,venta,-0.0043328760398707936,49.84175028799215,3,-0.37068497111121024,1.2926726079526616
336,SFP,387,0.878585707340309,95033687.63683866,56.729525499424696,venta,-1.9714915659229322,49.84175028799215,3,-0.3077534682223313,2.1671330538715
337,CUBE,388,7.599126453972473,94989080.67465591,6.558878917186222,compra,6.558878917186222,49.84175028799215,3,0.0,0.0
338,CRTS,389,0.005215086585939317,94868627.41022965,9557.223924598538,venta,-444.8186591096932,49.84175028799215,3,-0.072865382678444,0.0
339,SWAP,390,0.972879510874837,94909420.72709917,51.231164528455565,venta,-4.173920513569402,49.84175028799215,3,-0.18559231555568378,0.8900020001879729
340,MBL,391,0.006967252041349468,94250671.58195512,7153.717131544797,compra,7153.717131544797,49.84175028799215,3,-0.07700462429644173,-0.321638725350344
341,SOLO,392,0.46646687051171487,93294217.47444487,106.6011726179331,,0.0,49.72591538396637,3,-0.46874022025676954,1.3918992223208941
342,CBG,393,2.8088334333983798,92691503.30214654,17.74464434072515,venta,-1.4218918153572464,49.84175028799215,3,-0.072865382678444,0.0
343,HOO,394,1.1131683508176524,91758939.25259666,44.774674245258616,venta,-1.363995830330694,49.84175028799215,3,-0.07286538267844389,0.0
344,IRIS,395,0.07499466018269693,91165472.66093177,664.6039886916087,venta,-84.09093782908973,49.84175028799215,3,-0.37068497111121024,0.17039494640124253
345,RBN,396,1.7559988349044318,90009661.09682971,28.38153145660888,,0.0,49.83793617060867,3,0.2738762408147184,0.2738762408147184
346,XWG,397,0.0748836987407013,89860438.26419047,665.5887880295344,compra,665.5887880295344,49.84175028799215,3,0.0,0.0
347,LINA,398,0.02730129934198845,88900009.20994583,1825.6182485548322,venta,-99.26433794544045,49.84175028799215,3,-0.42312789018527597,1.6313740269587769
348,RFOX,399,0.06752396094903655,88591488.08334628,749.8534793736163,,0.0,50.63307705872325,3,-0.17266213956334553,1.228285828382428
349,HUNT,400,0.793555340715846,87574703.27508137,62.808159344036646,compra,13.126681014893435,49.84175028799215,3,1.001498559242763,5.217977438005248
350,LCX,401,0.11505070669099461,86501935.89627667,433.2155075053826,compra,25.05714390231998,49.84175028799215,3,1.001498559242763,10.46794094628343
351,ALBT,402,0.3686071002963002,85869155.66888416,135.21646828812433,compra,3.3801338596392725,49.84175028799214,3,-0.37068497111121035,1.828290710678472
352,ARPA,403,0.06889344851416208,85626901.68314561,723.4613938326288,compra,32.205756313947745,49.84175028799215,3,0.7306163294441719,11.154017177968743
353,STAKE,404,10.46704733026973,85218632.55603023,4.761777482734259,compra,0.2256290782965804,49.84175028799215,3,0.2586300577775795,3.286750778483695
354,TKO,405,0.7792853231837732,84552457.56543939,63.95828178100864,compra,1.8414956924016295,49.84175028799215,3,-0.42312789018527597,1.520262928084138
355,REV,406,0.13317547123569817,84709910.1457,374.25623371574665,compra,374.25623371574665,49.84175028799215,3,-0.3077534682223313,-1.3698485569957455
356,AURY,407,8.853079101657016,84989559.37590736,5.629877437632219,compra,0.1244458333493279,49.84175028799215,3,-0.39703910071940307,-0.39703910071940307
357,ZB,408,0.18233985619268792,84476014.99108152,273.3453416532357,venta,-13.629306263860608,49.84175028799215,3,-0.5225885987740215,-1.2203892740259854
358,VVS,409,3.690624162021549e-05,84519012.7877921,1350496.504111413,venta,-57845.24837887498,49.84175028799215,3,-0.30427588544546513,-0.30427588544546513
359,AGLD,410,1.2019507989394043,84340888.7635288,41.46737980620527,compra,1.0098990927275011,49.84175028799215,3,-0.6878863088692774,-2.0247772212187467
360,FLM,411,0.26981688488393174,84259512.8077406,156.30522427596108,compra,156.30522427596108,42.173788705224126,3,-0.2190039128662199,0.7046397555351737
361,KIN,412,4.926770912654558e-05,84023848.36572699,856012.7810469022,venta,-105184.59603388236,42.173788705224126,3,-0.31088580547019395,2.9910452254208777
362,WAN,413,0.43581634467433783,83982633.82958987,96.76963523875713,venta,-19.36489935573581,42.173788705224126,3,-0.5960365066549413,-0.24991073664058217
363,KLV,414,0.024624132532329434,83663341.16259123,1712.7014992245292,venta,-254.54377270839547,42.173788705224126,3,-0.5494253343458961,-0.37152602865989426
364,VEGA,415,7.58663891182023,83213527.23100089,5.558955579066244,compra,1.2571114249559123,42.173788705224126,3,0.07868546822988742,0.0
365,HYDRA,416,9.640888067397132,82976829.06472707,4.374471356829091,compra,4.374471356829091,42.173788705224126,3,-0.07623143419564804,0.20745121840963798
366,BZRX,417,0.24304781544041767,97133509.57643475,173.52054215670532,venta,-7.6839537277712955,42.173788705224126,3,-0.21900391286621979,1.2602549412647868
367,AERGO,418,0.21902298571535916,79212334.55556296,192.55416762527796,venta,-29.835000150700033,42.173788705224126,3,-0.09885066869179227,0.9977232827193356
368,EFI,419,0.4778503374749067,81166454.74816813,88.25731698356034,venta,-6.770969411654262,42.173788705224126,3,-0.07623143419564804,2.2560895987234284
369,TT,420,0.009316316581065267,80254484.94376768,4526.873720772786,compra,734.1655099387926,42.173788705224126,3,-0.31088580547019395,0.6079781625721713
370,CUDOS,421,0.028388341147402376,80718501.71462312,1485.6024339795974,venta,-83.30220555446249,42.173788705224126,3,0.2701817779809841,0.8851170600407209
371,MWC,422,7.351696673445501,79513081.53621377,5.736606198342871,venta,-0.9247328018478241,42.173788705224126,3,-0.2190039128662199,-0.6119968510481046
372,FORTH,423,7.68012011086579,79865354.8927172,5.491292856938122,venta,-0.6305783364165662,42.173788705224126,3,-0.5118774455413874,-0.5466975279351789
373,AQT,424,3.0329828595823503,78944619.15510827,13.90505342685371,venta,-0.8815736052467708,42.173788705224126,3,0.06499466427333656,2.123312111558393
374,ZLW,425,1.0933353271244155,79082949.57278192,38.57351688813123,venta,-2.0990455124112573,42.173788705224126,3,-0.5645003231596022,0.31478229927874846
375,BNANA,426,2.486161743947548,78879416.65437101,16.963413103710717,venta,-1.1525129682686635,42.173788705224126,3,-0.41425293464966495,-0.1278161669469241
376,FOX,427,0.3569624416652974,78774117.38579921,118.14629154954066,compra,21.619849874602792,42.173788705224126,3,-0.04337934248751463,-0.04337934248751463
377,LOOM,428,0.07757738021096457,77577380.21096456,543.6351239309239,compra,72.94869961605957,42.173788705224126,3,-0.31088580547019395,0.900882103972457
378,BTS,429,0.026202971077367205,78468465.30712692,1609.5040742021695,venta,-226.97253712662183,42.173788705224126,3,-0.5960365066549413,-1.0846059218656208
379,NCT,430,0.05048700655217431,78075991.23021026,835.3394583147026,compra,835.3394583147026,42.173788705224126,3,0.0,0.0
380,aEth,431,2658.060003720447,77960899.90912071,0.01586637948210127,venta,-0.0003930527506759292,42.173788705224126,3,-0.31088580547019395,1.1161869365424044
381,ZNN,432,12.306403700900727,77908770.3793288,3.4269791346221927,compra,3.4269791346221927,42.173788705224126,3,-0.09885066869179215,2.944937472024301
382,QUACK,433,1.7584638829e-09,77523570.64352489,23983312432.708324,venta,-3187572021.159134,42.173788705224126,3,-0.33619355801237705,0.0
383,MOC,434,0.20944767563095998,76908074.08107416,201.35715795449062,venta,-21.6877929319343,42.173788705224126,3,0.4643676633758378,2.123257401760955
384,EUM,435,2.7418167864473,76491526.88733801,15.381694690063762,compra,1.988155227319421,42.173788705224126,3,-0.4675026678633317,-1.15260168084535
385,AIOZ,436,0.1975196277442966,76545218.09310864,213.51695113470512,compra,19.670250149403586,42.173788705224126,3,-0.4113103646077012,-0.4113103646077012
