,name,rank,price,market_cap,amount,operacion,variacion,market_value,cluster,roi,roi_acumulado
195,DRS,246,1.00163363344651,230116916.5667156,147.16666892282757,compra,17.472713855472108,147.40708531539136,3,0.5748620226003354,0.7277424124477805
196,KSP,247,29.52592239413401,229843037.0550941,4.992463346197682,venta,-0.11609843597837807,147.40708531539136,3,0.5748620226003351,0.639059305536438
197,TLOS,248,0.82868218612105,223846485.9674412,177.88132505343708,compra,7.037915699337759,147.40708531539136,3,2.7224011443280642,2.3512449933357615
198,CLV,249,1.69962387050349,218873785.4791992,86.72923925910975,venta,-7.501695509959731,147.40708531539136,3,0.4798590899004329,0.0
199,KLV,250,0.06444178352691,218948420.34574196,2287.4457727234717,venta,-240.98815677035287,147.40708531539136,3,0.5748620226003351,0.5503761986250965
200,YFII,251,5668.854979263441,218795126.7796518,0.02600297341431445,venta,-0.0019010263670935217,147.40708531539136,3,0.8612005721640321,1.3809065405993004
201,HTR,252,1.19908405027831,216835016.46160567,122.9330715233664,venta,-40.8021384743313,147.40708531539136,3,1.729760839173914,2.2874560097980017
202,RLY,253,0.86420839642534,214806604.62184665,170.56891130092836,venta,-10.384162189427325,147.40708531539136,3,0.8612005721640321,0.9092736538435275
203,RPL,254,20.77476311063643,213559213.2852245,7.095488142530043,compra,0.6645636580916854,147.40708531539136,3,0.7061005244836964,0.8589809143311415
204,vBTC,255,1041.8891565162612,214458296.42068115,0.1414805830288826,compra,0.02064584187888195,147.40708531539136,3,0.7061005244836964,0.8589809143311415
205,SAPP,256,0.38495080317133,206939125.59372795,382.9244778839568,compra,56.233133532640124,147.40708531539136,3,0.7061005244836964,0.8589809143311415
206,STRK,257,70.89195692886811,210497129.51805857,2.0793203023482247,venta,-0.2699106576975567,147.40708531539136,3,0.4119452616416799,0.564825651489125
207,PLA,258,1.16396355843456,211814249.61210552,126.6423542620547,compra,26.371970747345742,147.40708531539136,3,0.36602377529270735,0.0
208,MASK,259,12.32525626728901,210138116.6240221,11.959758249133277,venta,-0.5463150841367583,147.40708531539136,3,2.1497240452006703,2.923386183427509
209,CVX,260,9.75880012317243,208609001.80266446,15.105041957501603,compra,15.105041957501603,147.40708531539136,3,0.0,0.0
210,VRA,261,0.04637008863302,207282890.6911825,2914.015597608497,venta,-1158.6802321643531,135.12316153910876,3,1.8872470414339482,2.217493645104077
211,C20,262,5.15765705371674,206351574.10471737,26.19855491200904,venta,-2.569549636352636,135.12316153910876,3,0.563925480776722,0.6207325048035468
212,RIF,263,0.26977952743509,206203286.21417126,500.86514282155804,venta,-130.23522967676664,135.1231615391088,3,0.2942831565048736,0.4471635463523187
213,BANANA,264,3.88040180598515,208285932.60936442,34.82195099762456,venta,-4.152281182862596,135.12316153910876,3,0.47985908990043313,0.0
214,NOIA,265,0.42991789777227,206122757.19833678,314.2999215414946,venta,-41.07086813842738,135.12316153910876,3,0.8767105769320662,1.519450470114104
215,JST,266,0.09109198617201,205897649.04717693,1483.3704611946237,venta,-122.8335434556959,135.12316153910876,3,0.29428315650487336,0.1688820729408662
216,RNDR,267,1.28687087722596,202230029.46481273,105.00133613279576,compra,16.997114020822806,135.12316153910876,3,0.8767105769320662,1.2601670447489999
217,MLN,268,114.13186200456784,204608483.36690566,1.1839214673786782,venta,-0.2209548035085895,135.12316153910876,3,0.17294411058254133,0.32582450042998623
218,BORA,269,0.24140522537588,205977619.6943658,559.7358604343185,venta,-183.68755143851425,135.12316153910876,3,0.563925480776722,0.956989285175718
219,VLX,270,0.09531918907275,202494242.078991,1417.5861424500724,venta,-254.70301070304117,135.12316153910876,3,0.7061005244836964,0.7541736061631918
220,SUN,271,0.04025056019243,200131259.35294813,3357.0504582572653,venta,-291.92426275457865,135.12316153910876,3,0.5639254807767222,0.6207325048035472
221,BTS,272,0.06627521071508,198458467.47787845,2038.8190408025876,venta,-69.04395975763192,135.12316153910876,3,0.29428315650487336,0.24839106534413824
222,DKA,273,0.19732517338973,200819677.10630217,684.7740671801249,venta,-89.70469880184874,135.12316153910876,3,0.563925480776722,0.7011281103239242
223,NWC,274,1.30612771785059,196442697.68158808,103.45325322509213,venta,-21.257302987068993,135.12316153910876,3,0.563925480776722,0.6207325048035468
224,ERN,275,17.40183664077515,196264341.05224252,7.764879324432608,venta,-0.5874778567497331,135.12316153910876,3,1.2078947963906659,1.699857653840301
225,CSPR,276,0.13944389079605,195867856.8401853,960.5417038527203,,0.0,133.9416724570905,3,0.8603010063484793,0.7249612987340631
226,QUICK,277,597.9557061492379,195591311.48141572,0.2259752020919501,compra,0.08751892171596096,135.12316153910876,3,0.8767105769320662,0.5107947913481611
227,MATH,278,1.7155369930435,196182229.79317084,78.76435313667557,venta,-3.9348942162617346,135.12316153910876,3,0.563925480776722,0.6207325048035468
228,CHR,279,0.45382268728144,195063111.2366066,297.74439517015946,venta,-19.035093614350284,135.12316153910876,3,1.502280769242755,2.3468893929986674
229,IQ,280,0.01975025198146,197923048.10691887,6865.548480666101,,0.0,135.59631248408536,3,0.5694017648620993,0.7222821547095444
230,ZKS,281,0.95856162931175,189258408.09131193,140.96450077615518,venta,-24.526046690618667,135.12316153910876,3,0.17294411058254133,0.21774196388178835
231,AVA,282,3.68728321799039,188569829.05135265,36.6457235722599,venta,-4.316576442611188,135.12316153910876,3,0.563925480776722,0.6207325048035468
232,POWR,283,0.4129599460565,188964688.6990136,327.2064587121522,compra,8.992464024402693,135.12316153910876,3,0.7061005244836964,0.9637882224990908
233,SOLO,284,0.92726682663475,185455041.82537255,145.72198385388126,compra,29.802159766118905,135.12316153910876,3,0.4436235207169741,0.5965039105644192
234,KIN,285,0.00011838009946,179714503.5913248,1141434.769488145,venta,-141715.7878576196,135.12316153910876,3,1.2078947963906663,1.3607751862381112
235,META,286,0.13928320662445,173467526.34888396,977.7856208281647,,0.0,136.1891166602254,3,0.18219719323112327,0.20736609159752906
236,KAI,287,0.06385664520124,173645375.29573193,2116.039154786116,compra,399.7202351911933,135.12316153910876,3,0.8767105769320662,1.260167044749
237,TVK,288,0.32988673548869,177172926.09731048,409.60471277797524,compra,126.21213401056622,135.12316153910876,3,0.252188460684982,0.0
238,SFP,289,1.60766937730521,173896238.18107,84.04909830751609,venta,-5.7075250741159245,135.12316153910876,3,0.8767105769320662,1.1448790057642557
239,TPT,290,0.04996193193043,173190908.65853536,2704.522349681401,venta,-383.19341846842553,135.12316153910876,3,0.9151117634005608,0.0
240,GTC,291,12.11501751974285,172011462.65523732,10.139418912324734,venta,-1.506510716172315,122.83923776282614,3,0.42175043706974713,0.47855746109657193
241,vXVS,292,0.76300211738188,171243559.98732606,160.79849115441226,,0.0,122.68958922262804,3,0.5491109750331824,0.7019913648806275
242,KMD,293,1.34110301384109,171100706.88670385,91.59567646559745,venta,-6.582297085859222,122.83923776282613,3,0.7061005244836962,0.8589809143311413
243,SYS,294,0.27671152676808,171180912.16121185,443.9252646883095,venta,-49.969591353153916,122.83923776282613,3,0.7061005244836962,0.8589809143311413
244,UQC,295,16.93354029944669,169335402.9944669,7.25419703089731,compra,0.579517797380162,122.83923776282613,3,0.06631282780231018,0.21919321764975508
245,ALPACA,296,1.18746554958378,168149719.9582603,103.44656971807112,venta,-4.749050648019963,122.83923776282613,3,0.3453264453640299,0.0
246,GALA,297,0.02402213114135,167607343.9837321,5034.788089732748,,0.0,120.94633976046711,3,1.239747032601243,2.084355656357155
247,QKC,298,0.02593417772701,165976312.52944398,4736.577309520447,venta,-177.7002773723714,122.83923776282612,3,0.4217504370697469,0.4785574610965717
248,FARM,299,261.0598951230625,161864839.03993955,0.4706575504023171,,0.0,122.86981074690641,3,3.2663128731564726,5.093681859452953
249,vETH,300,79.73794483963553,162186501.37614962,1.5405367922370397,venta,-0.061434537907219026,122.83923776282613,3,0.5510004768033601,0.7038808666508052
250,PAC,301,0.01035757594101,159146638.99363527,11702.21292143443,,0.0,121.20655901162559,3,0.5303858461063835,0.4181050718776712
251,CTK,302,2.86377926918023,161266169.27621084,42.8941011916709,venta,-4.8584564327805255,122.83923776282613,3,1.2748006993115948,1.4468736193918035
252,RKN,303,0.66298117210456,161009713.32010475,185.28314668859545,compra,25.710296038131673,122.83923776282613,3,0.5510004768033601,0.8086881748187544
253,FORTH,304,18.87946008416501,155793551.84054068,6.506501627440952,compra,0.9793652012375604,122.83923776282613,3,0.4217504370697469,0.4785574610965717
254,POLS,305,2.06602599872961,155574509.65096992,59.45677248900034,venta,-3.8031621700684863,122.83923776282613,3,0.5510004768033601,0.6155795338008145
255,ALT,306,2.62236192612669,157341715.5676014,46.84297637903228,venta,-4.568758357831745,122.83923776282614,3,1.6906528907280598,0.0
256,IRIS,307,0.1410378446054,154685831.65090767,870.9664991443219,compra,35.887675818606,122.83923776282613,3,0.5510004768033601,0.44186259623093105
257,ZB,308,0.33009733718336,152930402.5278476,372.13035043234026,compra,41.04493932507313,122.83923776282613,3,0.17662105136806638,0.13072896020733127
258,PPT,309,2.88704458677809,153741608.53187785,42.548438055095424,compra,5.857663055473289,122.83923776282613,3,0.4217504370697469,0.4785574610965717
259,MCO,310,9.60263484312984,151662392.7789992,12.792242938479628,venta,-0.43946659538824995,122.83923776282613,3,0.06631282780231018,0.1111106811015572
260,RARE,311,1.44981081370736,147527279.71647164,84.72777041075435,compra,84.72777041075435,122.83923776282613,3,0.0,0.0
261,LIT,312,5.61858834684857,149764601.49676284,21.86300725016202,compra,1.0564863794194892,122.83923776282613,3,1.2748006993115952,1.8015787447280118
262,SNL,313,0.21724266925017,147434551.3950142,565.4471020210501,compra,25.24456359598298,122.83923776282612,3,0.5510004768033601,0.7038808666508052
263,DERO,314,13.61313414365837,146510253.55725756,9.023582406998491,compra,1.044387817736137,122.83923776282613,3,0.7061005244836962,1.08955699230063
264,RAMP,315,0.38641992600305,146065484.14199555,320.6864429698422,,0.0,123.91963156258772,3,1.2948079918997726,1.6014057670602102
265,ROOK,316,235.85094328884725,145670115.33762112,0.5208342016778987,compra,0.06801880404060079,122.83923776282613,3,0.7410106940005095,0.0
266,MFT,317,0.01449935281899,144993528.18989998,8472.049704311072,compra,178.24743385062357,122.83923776282613,3,0.5510004768033601,0.5990735584828555
267,WILD,318,2.05683184312255,145113703.3872357,59.72254765189725,compra,59.72254765189725,122.83923776282613,3,0.0,0.0
268,TRAC,319,0.40226988232304,144134885.80089834,305.36523652591256,compra,10.03180198071533,122.83923776282613,3,0.4217504370697469,0.47855746109657193
269,RGT,320,16.36279385022766,143254556.27595222,7.507228831897618,compra,0.5663294138016477,122.83923776282613,3,1.0071770876278783,1.3635069580366372
270,HXRO,321,0.57764010948763,140084701.2524404,182.24797453908383,,0.0,105.27373996665519,3,0.008369156768727848,-0.1170319267952793
271,RARI,322,29.23121007861567,138619130.395299,3.571981858348951,venta,-0.1822755131761067,104.4133520984022,3,1.2310545320171413,1.2065687080419027
272,SLIM,323,2.98804120276585,137449895.32722908,34.9437457561673,compra,34.9437457561673,104.41335209840221,3,0.0,0.0
273,WNXM,324,80.43531410170301,134887126.0772483,1.323183427334823,,0.0,106.43067459184442,3,0.34382164888692457,0.39189473056642
274,DVPN,325,0.03035585239107,134039380.28788711,3439.6448748419343,compra,90.53152834442926,104.4133520984022,3,0.3183504052828561,-0.0004020916254718898
275,XNC,326,1.75711508816433,134023879.64522251,59.42317199466059,compra,2.828252118773271,104.4133520984022,3,0.3183504052828563,0.47123079513030164
276,HNS,327,0.31529339065048,132154327.89130558,331.1625146438611,venta,-25.727931413388156,104.4133520984022,3,0.3183504052828561,0.1044052165424777
277,WEMIX,328,1.0619558331756,130868727.84715016,98.32174638202387,compra,98.32174638202387,104.4133520984022,3,0.0,0.0
278,SCRT,329,1.87975731537733,131025620.79798546,55.61836664640303,,0.0,104.54903157291459,3,0.45206988295714723,0.43201821432747556
279,SHFT,330,1.2823808184433,134636958.22981194,81.42148618937627,venta,-15.902070272807828,104.4133520984022,3,0.6771736352204902,0.0
280,DNT,331,0.21720027986576,130320167.91945599,479.747141144808,,0.0,104.20121332145055,3,0.4472390739090355,0.4271874052793637
281,ABBC,332,0.14783028962421,129896698.19493875,706.3055370034433,compra,32.08865155442959,104.41335209840219,3,-0.09363409636803666,-0.050629713262247744
282,LOOM,333,0.13034178816071,130341788.16070999,816.3535719472607,,0.0,106.40498433898877,3,0.7386435349507969,0.8915239247982418
283,BTM,334,0.0866818616547,125935808.19382662,1209.116840022031,,0.0,104.80849865115773,3,0.3233396294338098,0.3714127111133052
284,BOND,335,29.48638820986513,125405455.70428258,3.54106957268741,compra,0.3071461167712384,104.4133520984022,3,0.20848787150928483,0.0251114809845584
285,CFG,336,1.31172821786349,125484576.64426665,79.59983682326211,compra,9.619449002728643,104.41335209840221,3,0.47985908990043313,0.0
286,MX,337,1.25375254878745,125375254.87836885,84.75808055596957,,0.0,106.26565952737884,3,0.9678825838403489,0.9670455883748011
287,KDA,338,0.85583754634311,125774828.27705891,122.00136876974815,compra,23.6206374384505,104.4133520984022,3,1.2310545320171413,0.9405193873078768
288,TRB,339,64.94373769917186,125371662.21731208,1.6077508901945081,compra,0.07393756417597852,104.4133520984022,3,0.7061005244836964,0.8589809143311415
289,BZRX,340,0.42558410489489,123921304.86427233,245.34128718033307,compra,18.913664850113435,104.4133520984022,3,0.9335805944148559,1.0864609842623012
290,CRE,341,0.01428146114917,123551680.279633,7311.111307715907,venta,-160.49112439692357,104.4133520984022,3,0.4501854458111416,0.6030658356585867
291,WOZX,342,0.87949352715662,122428274.65544085,118.7198641881628,compra,8.358155698129337,104.4133520984022,3,0.3183504052828561,0.20921252471042706
292,AKRO,343,0.03806042737255,123486413.48467039,2743.3573216707327,compra,120.69420772514559,104.41335209840221,3,0.9335805944148559,1.2401783695752935
293,ALCX,344,432.38549652637835,122656084.3949455,0.24148208702007723,compra,0.024606637948004134,104.4133520984022,3,0.20848787150928483,0.1692215297154891
294,GAS,345,12.35386186400543,125124546.96355101,8.470333640688155,,0.0,104.64133173909967,3,0.7098256820114326,0.8627060718588779
295,OXY,346,2.12111513165188,121487574.77073589,49.22568819594779,venta,-1.2450474492790184,104.4133520984022,3,0.3183504052828561,0.20921252471042706
296,WHALE,347,19.36225350719411,121432187.63630234,5.39262395565718,venta,-0.6137105431643064,104.41335209840221,3,0.9335805944148559,1.086460984262301
297,EUM,348,4.3357604535598,120959554.60986848,23.780647411492318,,0.0,103.10719060679762,3,0.3018584672575455,0.3499315489370409
298,MOF,349,1.40932269143552,120470629.8023407,73.53892756273682,,0.0,103.64007931799799,3,0.6934653483333006,0.8463457381807455
299,DIVI,350,0.04814579571778,119761695.0765061,2168.6909633906594,compra,137.0041894209835,104.41335209840219,3,0.00012789366285637094,-0.2047821823044228
300,DATA,351,0.15581027794911,119525471.36063597,591.2923687371282,venta,-101.16771466675061,92.1294283221196,3,0.16325035760252016,0.21132343928201558
301,CORE,352,11878.888523797117,118788885.23797117,0.00775572799909315,venta,-0.0007530429312194037,92.1294283221196,3,0.5053828157209084,0.5226302185274776
302,LDO,353,4.81841529774341,118240406.92523208,19.1202755738523,compra,1.3000677568454115,92.12942832211958,3,1.3265007152050399,2.6322614948999306
303,CVN,354,9.72672118006297,120425464.99102983,9.471786701458955,compra,9.471786701458955,92.1294283221196,3,0.0,0.0
304,TT,355,0.01612451817129,124232469.98561917,5713.623647133701,venta,-1220.8039610941776,92.1294283221196,3,0.5053828157209086,0.6489080515356562
305,FLM,356,0.7779353577625,116690303.664375,119.35671429592588,,0.0,92.8518082371576,3,0.7194779303177332,0.8723583201651783
306,BSCPAD,357,1.50205812143319,115088594.30941842,61.3354616625715,compra,61.3354616625715,92.1294283221196,3,0.0,0.0
307,BLCT,358,3.03554897460026,115350861.03480987,30.350170296380007,venta,-4.435644389666171,92.1294283221196,3,0.5053828157209086,0.3869972314866018
308,BNANA,359,3.43520195890854,108989983.16111766,26.819217450432433,compra,1.535279190696805,92.1294283221196,3,0.27957539336277204,0.25952372473310026
309,SWAP,360,1.26728688517313,113195990.9219436,72.69816282327687,compra,1.623189259380439,92.1294283221196,3,0.5053828157209086,0.5226302185274778
310,LON,361,2.79838277748179,113242723.88844621,33.24312638267409,,0.0,93.02699233892571,3,0.07670130021904775,0.03743495842525202
311,UPP,362,0.23707482353523,108919156.09058544,389.68779279255403,,0.0,92.38516471012802,3,0.509561514871373,0.6624419047188179
312,CRU,363,54.09521246155991,110550651.4926112,1.7030976334104764,compra,0.17361869003123687,92.1294283221196,3,0.9685775282504188,1.7422396664772575
313,AMPL,364,0.94421203560101,110817832.3525716,97.57281717286875,venta,-15.692153707932988,92.1294283221196,3,-0.11753421147395016,0.03534617837349496
314,AION,365,0.22406377325231,111010977.23791721,411.17502836291175,venta,-33.81388933103073,92.1294283221196,3,0.5053828157209086,0.5226302185274778
315,LGCY,366,0.00864457829208,109906527.21256444,10657.480933052204,venta,-880.715135588689,92.1294283221196,3,0.4798590899004329,0.0
316,FIRO,367,8.89808576407891,109183892.78753453,10.353848093265306,venta,-1.1000798332398696,92.1294283221196,3,0.5053828157209086,0.5226302185274778
317,MONA,368,1.65508112207077,108787944.03911963,55.6645998154163,compra,3.343904695192826,92.1294283221196,3,0.16325035760252016,0.054112477030091144
318,aEth,369,3669.0877894089335,107614344.86336403,0.02559180059431649,,0.0,93.89856306959491,3,0.534290246235211,0.6871706360826559
319,GHST,370,1.85119129115956,107088650.10701416,49.76764355044639,compra,1.7685550631756257,92.1294283221196,3,2.19893848340693,4.369359555487404
320,NFT,371,5.38981645e-06,107795251.03671,17093240.405639343,venta,-1909709.979146693,92.1294283221196,3,0.7061005244836962,0.551546143705156
321,SDAO,372,5.26527397181005,106620089.01206528,17.497556407392064,compra,17.497556407392064,92.12942832211961,3,0.0,0.0
322,MLK,373,1.37563612000247,107520836.83689938,66.64674478323178,,0.0,91.68166940439983,3,0.2733565195055532,0.2533048508758814
323,PNK,374,0.17190267680046,105628996.11151087,535.9394631711347,compra,55.880303452819476,92.12942832211961,3,0.27957539336277226,0.4324557832102176
324,CREAM,375,169.3815053632525,104403033.51279084,0.5439166934107741,compra,0.06989149990044341,92.1294283221196,3,0.06631282780231018,0.12311985182913499
325,MXC,376,0.03941561280549,104141266.59501848,2337.384142085122,venta,-74.74833600989349,92.1294283221196,3,0.27957539336277204,0.14423568574835588
326,NYE,377,14.70164842977563,104235567.47649974,6.266605324034784,compra,0.4532829140893835,92.1294283221196,3,0.16325035760252016,0.21132343928201558
327,eRSDL,378,0.27324924890433,103330181.57494962,337.16260407499215,compra,8.351840244087043,92.1294283221196,3,0.7061005244836962,1.243274377613623
328,ZEON,379,0.00339293298508,103583202.05398339,27153.329796741426,compra,27153.329796741426,92.1294283221196,3,0.06631282780231018,0.06631282780231018
329,ARPA,380,0.09043266279928,102565833.92952172,1018.7627508724989,venta,-51.139916200132724,92.1294283221196,3,2.19893848340693,2.7841490194471668
330,RBTC,381,51419.52858546833,101791918.68636706,0.0015528245151668334,venta,-0.0001814271497366508,79.84550454583699,3,0.30466510695812077,0.45754549680556567
331,XHV,382,6.97419254355659,101404954.86070405,11.448709516860946,venta,-1.4287603909536333,79.84550454583699,3,0.7061005244836964,0.8589809143311415
332,HARD,383,1.30026444183628,98332498.41386868,61.40712764018702,venta,-4.516716130816429,79.84550454583699,3,0.7061005244836964,0.8492859990678807
333,XOR,384,291.21420821725616,100531223.44012727,0.27418134930514587,venta,-0.010471177232649719,79.84550454583699,3,0.10896534091440269,-0.026374366700013474
334,RFOX,385,0.07524897182927,98726708.22922082,1059.1290617685497,,0.0,79.69837293258276,3,0.3022609956304374,0.04824242435525483
335,COS,386,0.02803820894538,98071512.3012112,2847.7391227585367,compra,436.5025005856787,79.84550454583699,3,1.0163006198443685,0.8547590851879648
336,LTO,387,0.33349894861522,97770497.94894063,239.41756001743823,compra,7.724955300538397,79.84550454583699,3,0.7061005244836964,1.0363471281538255
337,NFTX,388,213.93157332843066,100620603.76673055,0.3732291746541642,venta,-0.013803298921032069,79.84550454583699,3,-0.03809159156471864,0.0
338,HEGIC,389,0.16539180108974,96803095.80177729,482.7657962471404,venta,-48.390656904006235,79.84550454583699,3,1.016300619844368,1.5712917496976304
339,MRPH,390,2.04436611745694,96453221.75407958,39.0563626857403,venta,-3.6187870405071854,79.84550454583699,3,1.7724133522860068,2.645843985788105
340,PSG,391,33.15667746483224,96364478.51310815,2.408127431662157,compra,2.408127431662157,79.84550454583699,3,0.0,0.0
341,TROY,392,0.01081816815388,96342933.05918491,7449.658203443307,,0.0,80.59165513378127,3,0.11932854352473998,-0.13129920307442067
342,DAO,393,2.5982424734798,95717786.9285091,31.29800388990607,,0.0,81.31980304188995,3,0.1294417089151383,-0.005897998699277873
343,DEGO,394,11.17148475332178,96157247.95050108,7.147259859267621,venta,-0.2819177522760957,79.84550454583699,3,1.0163006198443685,2.1124467832033593
344,ANY,395,5.10121416450059,95083164.30252138,15.652254928146872,compra,1.656635885435703,79.84550454583699,3,2.6965511363813426,3.2337249895112694
345,RDD,396,0.00314023336317,95454536.96314286,25426.61493960902,compra,846.0948136549523,79.84550454583699,3,0.47862045455253677,0.7852182297129744
346,SUPER,397,0.92956192860454,94731423.75360653,85.89584199699443,venta,-5.961901226460965,79.84550454583699,3,1.0163006198443685,1.7980248586995105
347,BEPRO,398,0.01410024995175,95388065.5101738,5662.701357710844,venta,-528.5910684974822,79.84550454583699,3,0.28254454458037515,0.0
348,OM,399,0.26416564771663,93865443.16408803,302.255441750273,compra,12.200176560649425,79.84550454583699,3,2.6965511363813426,4.1944586477174735
349,FXS,400,5.77851646582671,93666311.95004989,13.817647664072858,venta,-1.3701931985366294,79.84550454583699,3,1.0163006198443685,1.161510950234014
350,DG,401,296.1814595100228,93506767.96127218,0.2652598567286266,,0.0,78.56505151530418,3,2.637270903486305,3.7508849515399545
351,BLZ,402,0.30389206932762,93209395.25610201,262.74296898402156,compra,13.924926843600673,79.84550454583699,3,1.0163006198443685,1.1691810096918136
352,DIA,403,2.25641997451756,93484458.83053146,35.791279265005244,,0.0,80.76015744709402,3,0.7256443898951714,0.8785247797426166
353,DVI,404,0.44572773366626,92754287.7260568,179.13515026108192,venta,-11.262586586482051,79.84550454583699,3,0.47862045455253677,0.47778345908698894
354,DAD,405,0.25275587053744,92138100.42230728,313.4421135042778,,0.0,79.2243342618688,3,0.6928276551681369,0.845708045015582
355,HYDRA,406,23.73712374573787,91591687.07818039,3.363739659493231,compra,0.2601218878869882,79.84550454583699,3,0.7489243789732389,0.0
356,BIFI,407,1268.4760567687877,91330276.08735271,0.06294600841676816,compra,0.0037311531862617014,79.84550454583699,3,0.10896534091440269,-0.026374366700013363
357,GRS,408,1.16845732451491,91523368.0283221,67.2184069079479,,0.0,78.54183989381534,3,0.4544785165521359,0.4536415210865883
358,PRQ,409,0.74855852397673,88197779.63833052,106.66568075620378,compra,11.69844773330064,79.84550454583699,3,0.30466510695812077,0.0506465356829382
359,BEL,410,2.80067088230479,88221132.79260089,28.509420742836003,venta,-1.2524740095709306,79.84550454583699,3,1.0163006198443685,1.3787956260277126
360,NRG,411,1.97362504169927,88100072.79338484,34.232227166810056,venta,-2.438231254953033,67.56158076955438,3,0.10394739819533316,-0.0144381860389734
361,BURGER,412,5.4181152939041,86914567.71529318,12.469572370593081,compra,0.8185587415435673,67.56158076955438,3,0.4436235207169741,0.5965039105644192
362,STPT,413,0.07100425555573,86694531.3406967,951.5145288232262,venta,-68.73729746927691,67.56158076955438,3,0.25114038462137755,0.25030338915582995
363,API3,414,6.2796261668741,86957431.04747127,10.75885394674465,venta,-2.1606059117672367,67.56158076955438,3,1.3458882211650822,2.21931885466718
364,HUM,415,0.14535585143643,85061479.26130371,464.8012453705848,compra,18.854911911207694,67.56158076955438,3,0.25114038462137733,0.096586003842837
365,TRU,416,0.61328018970837,86232398.3554065,110.16429668416585,venta,-3.81183345885313,67.56158076955438,3,-0.04244411829971961,0.0
366,EDEN,417,6.48778666217079,85850462.08612317,10.413656349629186,venta,-0.4370637082777107,67.56158076955438,3,0.47985908990043313,0.0
367,AQT,418,5.01428788773058,85612352.49615318,13.473813686459899,venta,-1.4408386651293514,67.56158076955438,3,0.7061005244836964,1.0685955306670405
368,FIO,419,0.24017548731695,84549660.33108234,281.3009001222346,venta,-6.900090609688916,67.56158076955438,3,0.25114038462137755,0.4040207744688227
369,RFR,420,0.01635303822347,81751783.26131058,4131.439054095129,venta,-505.78624904371287,67.56158076955438,3,0.25114038462137755,0.25030338915582984
370,EXRD,421,0.11409848755976,83843520.23183131,592.1338855098186,compra,13.870799546873855,67.56158076955438,3,-0.06164471153396689,0.09123567831347801
371,TORN,422,76.37756879276326,83999646.02295122,0.8845735971626766,compra,0.21858616161336808,67.56158076955438,3,1.345888221165083,1.210548513550667
372,SURE,423,0.00325436462418,87184633.87510456,20760.29842125568,venta,-980.5659382469067,67.56158076955438,3,-0.06164471153396689,-0.19698441914838305
373,WTC,424,1.06783866556753,82968121.64659896,63.26946471230002,venta,-10.173607517709756,67.56158076955438,3,0.7061005244836964,0.8589809143311415
374,AERGO,425,0.33808452804116,89261039.77613153,199.8363579694162,venta,-33.45760596993305,67.56158076955438,3,0.44362352071697386,0.41913769674173496
375,PYR,426,4.30049729543765,81613547.5236271,15.710178644044193,compra,3.10339985852686,67.56158076955438,3,2.127850961553444,2.665024814683371
376,BELT,427,13.36371538902775,80972150.65739974,5.055598596856206,compra,1.3369169800125014,67.56158076955438,3,0.4436235207169741,0.1543675460073971
377,SUKU,428,0.68100752508453,81141980.55609182,99.20827344920794,compra,99.20827344920794,67.56158076955438,3,0.0,0.0
378,IDEX,429,0.13111933855076,77480960.38121504,515.2678583975573,compra,515.2678583975573,67.56158076955438,3,0.0,0.0
379,SHR,430,0.03469920559295,80784410.5136497,1947.064193979161,compra,201.14601235667692,67.56158076955438,3,0.4436235207169743,0.15308837600770986
380,VID,431,0.5239311734399,81177710.6088516,128.95125198597168,compra,128.95125198597168,67.56158076955438,3,0.0,0.0
381,DMCH,432,0.37382709636377,80367285.60064244,180.72949079060447,venta,-7.481651882426611,67.56158076955438,3,0.10394739819533316,-0.1500711730798494
382,CENNZ,433,0.06671053469983,80052641.639796,1011.1124306067085,,0.0,67.45185088741827,3,-0.21930728139562172,-0.2534798490025343
383,GNY,434,0.41570060283508,79971092.28629741,162.5246158143243,compra,8.319675594515815,67.56158076955438,3,-0.06164471153396689,-0.19698441914838305
384,STRONG,435,573.060970422028,79236567.3192834,0.11789597312795351,compra,0.11789597312795351,67.56158076955438,3,1.3458882211650827,1.3458882211650827
385,FCT,436,0.18771694674763,63113602.779709265,359.91199484181556,compra,359.91199484181556,67.56158076955438,3,0.0,0.0
386,ADX,437,0.61079999879662,78232187.92915452,110.10253994817302,,0.0,67.25063126784887,3,0.698248264339618,1.060743270522962
387,KP3R,438,387.48350382565576,77497088.24863498,0.17435988913724965,compra,0.17435988913724965,67.56158076955438,3,0.0,0.0
388,DOCK,439,0.11094870030272,76626234.25660928,608.9443191782757,venta,-53.27536754783135,67.56158076955438,3,0.10394739819533316,-0.1537663351687718
389,RVP,440,0.0638617570912,76634108.70102526,1057.9348869632686,compra,200.74272051371508,67.56158076955438,3,1.0348062486130956,0.0
390,SOC,441,0.04327926409522,75891357.45670332,1135.317250243108,compra,1135.317250243108,49.135695105130445,3,0.0,0.0
391,ELA,442,3.90052645919709,75589204.15387198,12.597195691179817,venta,-4.082548965195143,49.135695105130445,3,0.240800381442688,0.6032953876260321
392,CITY,443,21.37327240324527,74980431.84872086,2.298931776945387,compra,0.15775871154909504,49.13569510513045,3,1.2748006993115952,2.388414747365245
393,VRSC,444,1.2165302370436,78006732.39707412,40.39003191941989,venta,-7.505177479016995,49.135695105130445,3,-0.09007972027536215,-0.47521017902339147
