,name,rank,price,market_cap,amount,operacion,variacion,market_value,cluster,roi,roi_acumulado
194,LYXe,245,15.161041480618707,230537518.81276712,6.584680250045552,compra,0.8859985757485527,99.83061040755138,3,0.2604875051458506,4.5648115432346925
195,BICO,246,1.8062422878237512,221617532.89902845,54.682005093580514,,0.0,98.76894998301889,3,-0.30310935262999295,-0.7884836343519523
196,ANT,247,5.599072898692576,221776605.6929502,17.669968416097227,,0.0,98.93544127932377,3,-0.052342516481573065,1.6762061981406737
197,BNX,248,110.8780065615975,224294850.01842478,0.9003644050192332,venta,-0.266122780581334,99.83061040755138,3,0.7034391184980264,0.7045260093054337
198,MPL,249,49.91809572613522,220537427.48622188,1.9998881959610462,venta,-0.426242433271703,99.83061040755138,3,3.339728332837838,3.339728332837838
199,STMX,250,0.022189793001542103,221897930.01542103,4498.942842802254,venta,-659.9966892714913,99.83061040755139,3,-0.1843904378468022,0.8590161544570389
200,ALPHA,251,0.49235071072056985,219750954.75210148,202.76320970766207,venta,-31.68774224758357,99.83061040755138,3,-0.13341484021222771,2.7213354356943915
201,VTHO,252,0.004807833972657239,219382331.29405376,20764.1551216828,venta,-896.8227005153562,99.83061040755138,3,-0.18439043784680242,1.6597695215530808
202,DAG,253,0.17165363463694577,217470037.72862852,581.581686975036,venta,-68.76611266494629,99.83061040755139,3,-0.1334148402122275,1.7892804949842187
203,ELF,254,0.38856131600137384,211563943.04343235,256.9236985166027,compra,17.154580785587314,99.83061040755136,3,-0.043768099544527095,2.7003913005668583
204,OGN,255,0.545338469004388,211902568.38327715,183.0617425354383,venta,-17.351015347942713,99.83061040755138,3,-0.18439043784680242,1.3226712627752482
205,REEF,256,0.011595994962886937,211983089.90022695,8609.059483645857,venta,-216.40119074128015,99.83061040755138,3,-0.13341484021222771,2.507710870301489
206,XVG,257,0.012775688041647722,210817980.93067402,7814.108334683155,venta,-372.57185943281644,99.83061040755138,3,-0.25052094288625104,1.084935247468216
207,BTCST,258,18.56258022622822,211906937.1457052,5.378056778254055,venta,-0.26934035840038206,99.83061040755138,3,-0.18439043784680242,1.6147823620432002
208,API3,259,5.6250746560416465,207609186.64100045,17.747428525295692,compra,2.9721925282497743,99.83061040755138,3,2.466340639151089,17.990213033512312
209,XAUT,260,1924.3536920782358,203113781.03699797,0.05187747492496442,compra,0.008172845802378141,99.83061040755138,3,-0.09422390446875029,-0.4772679393440429
210,SSV,261,20.137022661612946,201370226.61612946,4.544435113937486,venta,-0.8773960125344723,91.51139287358876,3,-0.064373863745391,-1.3203248283926574
211,BETA,262,0.5234575367011587,201531151.62994608,174.8210436519754,compra,8.603024882481549,91.51139287358878,3,-0.4152336648408692,-1.962595174673241
212,OXT,263,0.2896208858745453,200038273.92758667,315.9695910647433,venta,-18.06099629105017,91.51139287358878,3,-0.20563027019454194,1.8516140362513083
213,BAKE,264,1.0207790502431415,197550843.45932895,89.6485805148445,venta,-14.237935655405305,91.51139287358878,3,-0.31297753097906333,0.16640785991891105
214,NKN,265,0.2816274229672292,197139196.07706043,324.9377916021951,venta,-52.15026413261436,91.51139287358878,3,-0.20563027019454194,1.7974497874735644
215,RMRK,266,20.63985042607932,196078579.04775354,4.433723645495041,venta,-0.4633308350749673,91.51139287358878,3,0.2758538221653759,1.1040074447298112
216,DAO,267,2.7432542871049224,191851327.79077172,33.358698573352015,venta,-2.3216572059181093,91.51139287358878,3,0.2709915676887329,2.1554055014122255
217,RGT,268,15.411900956158108,187495630.32416016,6.007082486115022,,0.0,92.58056031147673,3,0.5127542534555023,8.375204304763816
218,RLC,269,2.3395002557092277,187629776.29017913,39.11578665155853,venta,-0.9522649588146227,91.51139287358878,3,-0.2523579013595688,1.4469897874678326
219,SURE,270,0.006848853112719824,183481207.56361243,13361.564537518263,compra,342.4879053702589,91.51139287358878,3,0.2709915676887329,1.359349892983107
220,NMR,271,31.372848609564027,184739133.36166745,2.916897793134777,compra,0.25087863845555036,91.51139287358878,3,-0.20563027019454194,1.4926126675774012
221,BFC,272,0.1666035529487498,184105882.87935326,549.2763584804179,compra,39.61343795582235,91.51139287358878,3,3.2366385589624436,34.309077922042185
222,DVI,273,0.550268360326637,182191812.6085327,166.30320671039127,compra,3.547725187296095,91.51139287358878,3,0.6946554235849773,8.889589041888064
223,DIVI,274,0.0633480933264032,178358818.75716227,1444.580066555014,compra,273.97967270372055,91.51139287358878,3,-0.12345409124914963,-0.5238116366589167
224,MAID,275,0.3939557016137759,178285602.9864666,232.28853523055292,venta,-12.72624384233078,91.51139287358878,3,-0.2523579013595688,0.1177912507238218
225,BAND,276,5.053609689843389,177845727.6088341,18.108124388297327,venta,-1.035760346533468,91.51139287358876,3,-0.2523579013595689,0.8377412363986245
226,STARL,277,1.778247155889315e-05,177454342.8022606,5063784.070307412,,0.0,90.04659621061775,3,-0.37153502781006065,-1.1204828462785326
227,ACH,278,0.04167720341179953,177163224.92415383,2195.7181716199398,compra,429.8374994518763,91.51139287358878,3,-0.15196248465255113,0.14159068389791796
228,BLOK,279,0.021099360330749564,175941326.21088615,4291.494715617636,,0.0,90.54779336232413,3,-0.465899528233939,-1.6303371870507757
229,DUSK,280,0.43748997238957005,174580708.0421568,209.1736923105999,compra,7.722238863113773,91.51139287358878,3,0.955371642598051,4.611253357317235
230,REP,281,15.805058079141766,173855638.87055942,5.6841254620606065,,0.0,89.8379330569964,3,-0.22015683110246176,1.0603335447424262
231,UBT,282,1.1490585400449644,172358780.13747424,79.64032265058296,compra,3.7580092205858193,91.51139287358876,3,-0.2523579013595689,1.4090102378280547
232,RAD,283,5.61426832184361,171022569.44686875,16.299789683642754,compra,1.708643829139314,91.51139287358878,3,-0.08129269170693043,0.30133848926775375
233,STRAX,284,1.2600652934208505,170810808.83896467,72.62432617690136,compra,1.936060622340122,91.51139287358878,3,-0.2523579013595688,0.36054492705250585
234,SUN,285,0.0161616722472991,169938497.2105451,5662.24778434558,compra,187.31501873538946,91.51139287358878,3,0.059159639740611114,2.429871945472242
235,SOS,286,1.69580714936833e-06,169580714.936833,53963325.315426216,compra,8759926.958660759,91.51139287358878,3,-0.2197996852170513,-0.48489856479727367
236,HTR,287,0.7288428236222092,166915566.08431455,126.68985908240184,,0.0,92.33699461791754,3,0.7099443447762508,8.374100825190627
237,EWT,288,5.546472185153511,166738812.2432464,16.499026736046996,compra,2.1865548755595725,91.51139287358878,3,-0.20563027019454194,1.9010973465806815
238,POLS,289,1.7619475948565009,164251277.90147886,51.93763602318818,compra,6.410634794634788,91.51139287358878,3,0.15544687971702986,3.402123232028345
239,PROM,290,9.964660371639116,163918663.11346346,9.183593766431178,compra,0.3625837304967998,91.51139287358878,3,-0.2523579013595688,0.5192779862843754
240,META,291,0.09839724705910252,166032525.77275294,845.4725902001769,venta,-54.8297624626065,83.19217533962615,3,-0.2778457001768564,-1.4112622413984997
241,HYN,292,0.7992903139820471,162881845.99388018,104.08255158900215,compra,12.650478755936689,83.19217533962615,3,0.13483682150247067,-0.5033657038293311
242,EPS,293,0.22547167529337953,163174205.80615035,368.9695179289285,compra,33.948434405982425,83.19217533962615,3,0.777610584180046,9.54376988765568
243,MNGO,294,0.1606966551365156,160696655.1365156,517.6969941841816,compra,20.424829198351574,83.19217533962615,3,-0.4790428352051559,-2.022683819085388
244,HEDG,295,0.4556549644747255,158901224.83370847,182.57712924411842,compra,11.781601591327927,83.19217533962615,3,-0.11119470790997699,2.1982683408174846
245,ERG,296,4.967305649725717,159015514.46583775,16.74794772176337,venta,-0.9236802221652499,83.19217533962615,3,-0.3203253648723353,0.06542976171316317
246,MBL,297,0.01182756581952362,159999382.1170799,7033.752896331536,venta,-1315.084888662377,83.19217533962615,3,0.5405958396227064,0.13987753929304603
247,ORN,298,3.849235652262842,159377602.18194297,21.612648030712315,venta,-0.9301886723280814,83.19217533962615,3,-0.11119470790997699,1.549691984982596
248,DAR,299,1.2857014939855549,158398424.05902037,64.124527763051,,0.0,82.44500114607287,3,-0.47316875354550936,-2.0275986357457207
249,AKT,300,1.37708505979936,156796700.78722495,60.41179137601505,venta,-1.3464687789562457,83.19217533962615,3,-0.11119470790997699,2.0925948472779066
250,ARK,301,1.1460903802275708,156083499.38701066,72.58779654280606,venta,-3.52599831133824,83.19217533962615,3,-0.2031400829537725,1.0575816763174273
251,AGIX,302,0.15997569670225947,156280679.03488803,520.0300861602758,venta,-12.550454648394776,83.19217533962615,3,-0.2778457001768563,0.5876554328403337
252,MASK,303,5.2991537466202345,154368178.4638219,15.9823230875348,,0.0,84.69278726900511,3,0.8096749416454083,12.752004964677825
253,XVS,304,12.628863986773728,153699892.24376535,6.587463086684101,compra,0.2124832084739614,83.19217533962615,3,-0.3203253648723353,0.09543432493040693
254,QKC,305,0.024028873564163566,153782544.03888196,3462.1754164830336,venta,-136.89941767726137,83.19217533962615,3,-0.03712760023580841,0.5398864692200144
255,STEEM,306,0.3893484160494667,153773818.42169574,212.56517072716693,,0.0,82.76191252990691,3,-0.28158062040011367,0.03588943181025828
256,KAI,307,0.04554743199652246,152711429.9979405,1812.592030713391,,0.0,82.55891225635673,3,0.14665155911606576,3.8384339725156402
257,SSX,308,0.05752384890824012,151924957.67601016,1446.2206009950964,compra,111.07061549439345,83.19217533962615,3,-0.24949775166742583,-1.2851422198132116
258,ASD,309,0.22871638190487695,151093535.30037892,363.73509692115425,compra,25.994711626636104,83.19217533962615,3,-0.3203253648723353,0.8743761703329548
259,AVINOC,310,0.3868173061607919,150566498.17209524,215.0683902054912,compra,19.46214029095674,83.19217533962615,3,0.44657611094594585,0.44657611094594585
260,STPT,311,0.10343827776954306,150278951.5770024,804.268759433287,compra,46.297501418457614,83.19217533962615,3,0.5405958396227066,4.5744280685803
261,DAWN,312,2.0451769430991216,148202246.21654722,40.67725074856477,compra,1.8983335611244456,83.19217533962615,3,-0.11119470790997699,1.477810456349932
262,HXRO,313,0.3507007947977361,148068897.3096291,237.2169569436151,compra,12.397298839369682,83.19217533962615,3,-0.2031400829537725,-0.7457283820522059
263,RKN,314,0.6141226515992972,149144072.6189897,135.46508197178073,compra,11.055192074456357,83.19217533962615,3,0.050406254288208885,1.3705463507341946
264,QRDO,315,2.7085827474357846,148048688.35215634,30.714282374568096,compra,3.8685694140817155,83.19217533962615,3,-0.2451865870572919,-1.0522156837941945
265,BADGER,316,11.807722366561825,148061704.95881477,7.045573460908708,venta,-0.16855022486748533,83.19217533962615,3,0.050406254288208885,4.406808683990484
266,GXC,317,1.963593724759912,147269529.3569934,42.367305563577325,compra,3.2971008993515625,83.19217533962615,3,2.8514895990567664,15.93568019579661
267,THG,318,1.2951633883679992,147111073.44990775,64.23295785441742,compra,6.01584498478006,83.19217533962615,3,0.25466527652601356,0.0
268,CFG,319,0.6508025994495299,144376310.8517194,127.83012146846495,compra,24.55091724136112,83.19217533962615,3,0.179089593531212,2.027991607180991
269,WILD,320,1.703680923251689,145210347.52541393,48.830842797044085,compra,4.563295222495313,83.19217533962615,3,-0.32275568576670266,-0.8646521760622001
270,ALCX,321,117.19659270808279,144287619.8092691,0.6033737620241009,venta,-0.030882187931710825,70.71334903868222,3,-0.1815584602004371,1.825447964751981
271,MIR,322,1.8459258112133217,143507219.52028477,38.68647568796364,,0.0,71.41236401728874,3,-0.2370473929776844,1.1360684712871476
272,AIOZ,323,0.2722921527230232,142576324.0614777,259.6966101722812,compra,58.72641129502483,70.71334903868222,3,-0.012936306151843269,-1.054027959441549
273,XPR,324,0.01411747522035684,142825131.21438625,5008.923191642396,venta,-612.6703231436346,70.71334903868222,3,0.02097152294593263,0.20168298622406144
274,CENNZ,325,0.11901916295838073,142822995.55005687,594.1341484934628,venta,-41.06433864402346,70.71334903868222,3,-0.1815584602004371,0.3517034737990925
275,LAT,326,0.05825146425604298,140987162.95593956,1213.932558465197,venta,-65.68821589500023,70.71334903868222,3,-0.36207308891731205,-0.9448494394625625
276,IQ,327,0.014007174565592438,140372100.92584023,5048.366371643872,venta,-846.6806767426177,70.71334903868222,3,-0.1815584602004371,0.21271649466255194
277,RIF,328,0.16703616452431758,140331537.11654654,423.34155145419174,venta,-30.493584844956384,70.71334903868222,3,-0.3226690705107066,-0.5491128547390213
278,DG,329,0.29391642760977127,139965787.65057358,240.5899854381986,compra,24.355277548753094,70.71334903868222,3,0.16652982000236705,0.6346935673395526
279,LOCUS,330,0.1571974938303963,138303653.6474674,449.8376361837953,compra,449.8376361837953,70.71334903868222,3,0.0,0.0
280,TOMO,331,1.533572821635059,138386601.78768528,45.93568151466009,,0.0,70.44571271416669,3,-0.3884920771339697,-0.20112411661677287
281,SNL,332,0.20498290982984632,139114306.86577418,344.97192520771836,venta,-15.52742663467909,70.71334903868222,3,-0.10715468385502247,0.7595158714702991
282,DERO,333,11.13343128512852,137948858.27240393,6.351442536241057,compra,0.5351040037572243,70.71334903868222,3,-0.017870152240524684,3.253446239605486
283,JASMY,334,0.02900497439144103,137916645.49933612,2437.9731588230175,venta,-174.48413205793426,70.71334903868222,3,-0.5968491639997883,-2.195630477797418
284,STRK,335,44.463945674549755,139966832.27920106,1.5903525421756954,venta,-0.09842419086018202,70.71334903868222,3,-0.3226690705107065,-0.8266575984722523
285,VR,336,0.19069118065659424,137576096.73839188,370.82653112325204,venta,-31.136003813856068,70.71334903868222,3,-0.29062133020919967,-0.29062133020919967
286,SPA,337,0.18691861586605232,137105721.88197592,378.3108959535421,venta,-28.980180317835103,70.71334903868222,3,-0.030485922684444167,0.0
287,TITAN,338,2.4917663159621535,133070687.0202534,28.378804459188405,compra,0.6912545075965362,70.71334903868222,3,-0.26979193475131946,-0.2613527207074171
288,NSBT,339,52.87895988281547,133527962.47007287,1.337268153446841,compra,0.43479557122387213,70.71334903868222,3,0.15544687971702986,-1.5068086748057374
289,TRU,340,0.24512397775201464,134562325.93881392,288.47993446900176,venta,-18.961638216602758,70.71334903868222,3,0.0022261545015302975,1.507127969455556
290,YOOSHI,341,3.5630031959834e-07,133442871.89287263,198465578.47154868,venta,-7104049.350439581,70.71334903868222,3,-0.5064681530759216,-1.4014878889550102
291,GHST,342,2.0634095659716585,131415743.80716702,34.35030679753827,,0.0,70.87875164010175,3,1.4610677652813107,18.109043239614753
292,FUN,343,0.011927879918006696,130935642.72239599,5928.408864339016,venta,-205.55159128831633,70.71334903868222,3,-0.3861688451503279,-0.350530625862587
293,ADS,344,5.167798252227321,129993773.03843355,13.683457748801391,compra,0.27593494693041976,70.71334903868222,3,0.9390281546311117,0.0
294,KLV,345,0.03802199228789491,129184120.8329721,1859.8012566846817,venta,-109.21509659284138,70.71334903868222,3,-0.24451550172348047,-1.155581317873033
295,MTL,346,1.9492583085433124,129798943.19066007,36.27705406141198,compra,2.099785634753303,70.71334903868222,3,-0.3226690705107066,-0.12024632002459745
296,SLP,347,0.024052076593453514,129288910.36538477,2940.0101385810885,compra,292.4432530816375,70.71334903868222,3,0.15544687971702986,4.246301265800069
297,MLN,348,60.73131069276689,127128409.54271068,1.1643639538163992,compra,0.10139080424809266,70.71334903868222,3,-0.3861688451503279,-0.8014708323225735
298,UTK,349,0.2709542928016708,124638974.68876858,256.2216869044883,,0.0,69.42436597565676,3,-0.19647724565212077,1.3901182118150723
299,VRA,350,0.02774304841455309,124016568.47080004,2548.867304776368,compra,116.44433842363105,70.71334903868222,3,0.5109689965530391,9.131270461743885
300,DVF,351,5.124307977233706,123737421.56243607,12.176108809604044,venta,-0.8772806527292933,62.39413150471961,3,0.19611295828004005,1.94381790772063
301,ABBC,352,0.12613003569523512,123362799.5727515,490.93429759481575,,0.0,61.921560479649294,3,-0.462486454169711,-2.3412226817680053
302,HUNT,353,1.024825281178184,113097052.3454876,60.877000724677295,,0.0,62.38828938495192,3,1.5053307838526178,7.720307288566218
303,ALT,354,2.0631215279696793,123787291.67818075,30.242586613945985,venta,-1.339425871825013,62.39413150471961,3,0.36667202886572303,10.950597978666721
304,MWC,355,11.23922638553464,121706276.58851802,5.559812991063728,,0.0,62.48799686780171,3,0.15718512718151323,-0.10412843383625536
305,CLV,356,0.4683880773472222,122237764.43575802,133.21033246212633,venta,-14.520178268509596,62.39413150471962,3,-0.3736086534365435,-1.6381131855960374
306,DPI,357,215.804832843716,120631324.76534024,0.28912295745436295,venta,-0.04075566362557411,62.39413150471961,3,-0.521554816687984,-2.0621492281362057
307,DEP,358,0.028026749991391015,119429590.79846892,2226.234990638773,compra,112.05304684568819,62.39413150471961,3,1.5055653862538256,7.434043487320235
308,ACA,359,1.7511125424763232,121359945.92891203,35.631137343397356,venta,-5.5634481051157385,62.39413150471961,3,-0.042706985403417996,-0.042706985403417996
309,SOLO,360,0.5861193665755904,117224933.01893285,106.45294297176716,venta,-11.535768664734759,62.39413150471961,3,-0.3333960309324827,0.5189634038987533
310,VERI,361,55.49691203677795,119298739.39085287,1.1242811395230576,venta,-0.05515702527882292,62.39413150471961,3,0.15544687971702986,1.781849467274979
311,TROY,362,0.012427221866736041,110672619.18915352,5020.7626590887585,compra,5020.7626590887585,62.39413150471961,3,-0.1334148402122276,-0.5831781975657505
312,SFUND,363,4.771807712746827,117084766.00306186,13.075575392119744,venta,-0.6828558446923773,62.3941315047196,3,0.9518573232789889,9.372999024519565
313,NOIA,364,0.21250169035722308,116930617.78636387,293.61710676198766,venta,-21.205766766726416,62.39413150471961,3,-0.1334148402122276,3.019129018649386
314,STAKE,365,13.803017755290133,116601487.06673536,4.520325381803301,venta,-0.4127063538908438,62.39413150471961,3,0.5756093814323133,4.118160739489667
315,ETN,366,0.006484142860667382,116175021.23621008,9622.571995321165,venta,-353.66037783615144,62.39413150471962,3,-0.27784570017685617,1.7727021109106986
316,TLM,367,0.12709923329494327,116172559.26746213,485.8730436576901,,0.0,61.754091327572915,3,-0.1423042871170428,3.8282143951172833
317,DKA,368,0.11463742138154029,116667577.43408221,546.8606802586401,,0.0,62.69069823980549,3,-0.27441321481706604,-0.11207805172614671
318,HOO,369,1.405949775485146,115893036.25654036,44.37863470847633,venta,-2.504128924570294,62.39413150471961,3,0.16062856744570864,0.39402904926911164
319,MC,370,2.692952754966901,114698243.73955025,23.389262137295344,,0.0,62.98617790927252,3,-0.523765188634784,-1.7065235277372366
320,BAL,371,16.456707212109382,114272593.69736871,3.791410438341394,compra,0.10657029823634678,62.39413150471961,3,-0.45838427513264224,-1.7507705250271912
321,CRTS,372,0.0032104176928196095,112373190.5346567,19434.895230072318,compra,9391.3253816278,62.3941315047196,3,0.16062856744570841,-0.16100116755142002
322,IDEX,373,0.17474882918876167,113563935.77845272,354.1786486233312,,0.0,61.892304170584936,3,-0.08391272871939992,1.023747216184248
323,XHV,374,4.8478408097523875,113778062.6938814,12.87049924972815,compra,12.87049924972815,62.39413150471961,3,0.3332079381350346,2.3787563594188414
324,PRO,375,1.5246310620092687,112596162.8069683,40.924085216060156,compra,2.8592149352052516,62.39413150471961,3,0.46389299245924165,2.2845284913728543
325,BCD,376,0.6001581062867596,111925224.47140239,103.96282388112454,compra,10.653163298835622,62.39413150471961,3,-0.5315755893039069,0.4507366417715559
326,WAN,377,0.5703981406059763,109916800.425157,109.38698264064061,compra,5.374748155025117,62.39413150471961,3,-0.40235506221532935,-1.1759276479831442
327,ARPA,378,0.0875009806904716,108753996.6767907,702.9047024626287,,0.0,61.50485079742416,3,1.1355850971327834,13.016328072015309
328,RBTC,379,45572.20399929347,107643436.1362366,0.0013691269245105402,compra,0.00011026221019644756,62.39413150471961,3,0.01951195269149686,2.0690383142779702
329,VOXEL,380,1.8916003716751397,108670904.23827475,33.3447755512606,,0.0,63.074989826188656,3,-0.3546885207794508,-0.8445012221970393
330,BIFI,381,1475.2818446137487,106220292.8121899,0.03682913837128059,,0.0,54.333359191917815,3,-0.24537001122336366,-1.2138499517081853
331,SFP,382,0.9782502846195608,105814072.77909926,55.27717683392916,venta,-6.127804457489694,54.074913970756995,3,-0.24895952818393063,1.5167718019510135
332,CTK,383,1.4558371799721292,106062931.07641308,37.143517636905116,venta,-5.671443037462245,54.07491397075699,3,0.0013872957547589326,2.493132223538826
333,AGLD,384,1.5015623216387444,105364629.61095302,36.012433977260315,venta,-4.549688996427475,54.074913970757,3,-0.6613778428833512,-3.4162646292171504
334,GTC,385,7.384764795069672,104850380.2569656,7.322496446584095,venta,-0.9056032528543538,54.074913970756995,3,-0.3741329401532755,-0.19989249440804946
335,EXRD,386,0.14233138262501427,104590029.31563494,379.92263528573005,venta,-15.741198058292738,54.07491397075699,3,-0.24895952818393075,1.2212152566168297
336,TT,387,0.01215075367156892,104671462.06391098,4526.873720772786,,0.0,55.00492748340879,3,-0.10122667510769945,0.09130300391965085
337,SOUL,388,0.9900704353768114,103274302.55809958,54.5455476565352,,0.0,54.00393411617242,3,-0.07851496098515542,4.042043839978839
338,MFT,389,0.010414535160006755,104145351.60006756,5192.254204336656,compra,907.6321962909396,54.074913970757,3,-0.3172359347126641,-1.5231017595362144
339,DPR,390,0.08208190485954416,102486948.22456145,658.7921425957182,compra,42.26284332751584,54.07491397075699,3,0.18444909168362633,4.031685089885711
340,TVK,391,0.1431501548184662,101988880.09206507,377.7496017334477,venta,-27.681840460852243,54.074913970756995,3,-0.49888692274923485,-2.2803628519222126
341,LCX,392,0.1338852151172928,101122462.8675858,403.8901078314256,venta,-9.727791602787862,54.074913970756995,3,1.1714900014199823,12.103896929956205
342,AERGO,393,0.2726184535960472,99631739.4274173,198.35382842748635,venta,-14.35385381648992,54.074913970756995,3,0.15544687971702964,1.0740905874570488
343,erowan,394,0.10641079566562536,99077459.05288713,508.17131506728504,compra,103.22409513229672,54.074913970756995,3,0.3821749740124909,0.8579013325441343
344,LOOM,395,0.09748062379007708,97480623.79007708,554.7247429110265,compra,11.089618980102614,54.074913970757,3,-0.11642297433403581,0.4995748351438851
345,CRE,396,0.011147041773205829,97927179.58665687,4851.05511138722,compra,1011.2265472725726,54.074913970756995,3,-0.24895952818393063,-1.7380545306162993
346,PEAK,397,0.07139054366177518,96699720.72411239,757.4520545318451,compra,84.87367723042075,54.074913970756995,3,-0.11642297433403592,4.338161611309426
347,KP3R,398,488.8292089449367,97766330.61819628,0.11062128240550406,compra,0.0052985891305155075,54.074913970756995,3,-0.19962035590610328,1.9224832790218969
348,EGG,399,0.03931022379279801,96619831.49966176,1375.5941521926418,compra,1375.5941521926418,54.074913970756995,3,0.0,0.0
349,TKO,400,0.8932590840722912,96918610.62184359,60.5366516109012,venta,-2.0313774257280657,54.074913970756995,3,-0.3741329401532755,0.6449618848170661
350,AURY,401,9.94932993548844,95513567.38068901,5.3338099503189,,0.0,53.06783500891393,3,-0.358011519760814,-1.2336592687073733
351,CQT,402,0.376963960297357,96066622.51810956,143.44849817500213,compra,5.364383395357493,54.074913970756995,3,0.46736268083881094,1.36875685297066
352,IRIS,403,0.07592883771592342,95751388.14249256,711.3030206125902,,0.0,54.00841161893949,3,-0.3180756108719761,-0.6035004133221479
353,VRSC,404,1.4066883451879704,95190522.67729771,37.968147646181706,,0.0,53.40935078225988,3,-0.010937948476668957,-0.5281982664390394
354,WNCG,405,0.7897211423020731,94604103.36206648,67.79134733686617,,0.0,53.53626025706655,3,-0.49757225980865993,-1.1824862813000052
355,VXV,406,2.3544259141361126,93806349.07135692,22.96734573217531,compra,2.9512686826960604,54.074913970757,3,-0.5539738923520361,-1.7788138385735273
356,aEth,407,3189.901975330673,93559824.93644863,0.016951904600501545,compra,0.001085525118400276,54.074913970757,3,-0.11642297433403581,0.5975084323732475
357,AVA,408,1.8171579888761125,92304879.14524014,29.75795957301522,compra,1.827688234958135,54.074913970756995,3,-0.3741329401532755,-1.3335561373746074
358,FWT,409,0.017524678560500176,95605169.60463607,3085.643698631904,compra,3085.643698631904,54.074913970756995,3,0.8776011795401737,1.1088357406913933
359,HI,410,0.17861320297517969,89967369.60075153,302.7486942175899,compra,302.7486942175899,54.074913970756995,3,0.0,0.0
360,LINA,411,0.02639121621375194,88571967.47026412,1733.747170505617,compra,321.9260788520662,45.75569643679439,3,-0.47042018012969455,0.46792732183597685
361,ALPINE,412,7.736462858349152,87886218.07084636,5.914291488831368,compra,5.914291488831368,45.75569643679439,3,0.0,0.0
362,KILT,413,1.776554136027853,87797554.12007554,25.75530658418226,compra,6.631151850523043,45.75569643679439,3,-0.5744361919365735,-1.389426119663063
363,FIDA,414,1.953540670491787,87381803.07244952,23.4219318430037,venta,-3.0001298324477252,45.75569643679439,3,-0.36450421615563355,3.5927938027491737
364,FOX,415,0.3042310246981814,87268526.98659045,148.85442622374518,,0.0,45.28613462090984,3,0.027217454425368937,-0.038553103488063734
365,FORTH,416,7.823973035765149,87337976.79978326,5.848140864958859,venta,-0.41740358893985086,45.75569643679439,3,-0.47042018012969455,-1.51828581117867
366,YFII,417,2248.099834660982,86767661.21857527,0.020353053601685104,venta,-0.0019244387585416747,45.75569643679439,3,-0.42227656014148507,0.4145762989597622
367,LOKA,418,3.4741685628234515,87201630.92686863,13.170258037108251,compra,13.170258037108251,45.75569643679439,3,0.9890421525506761,0.0
368,BOSON,419,1.1407295323028632,87203060.17638744,40.110907223050894,compra,7.852762339219865,45.75569643679439,3,0.43136203707125875,2.1400626157699136
369,PHA,420,0.3176890013532816,86411408.3680926,144.0266935332533,venta,-4.3155377546111175,45.75569643679438,3,-0.602815135097271,-2.0981506216882977
370,WOZX,421,0.16115229319694196,84949097.77525957,283.9282986862433,compra,283.9282986862433,45.755696436794395,3,-0.42227656014148496,-1.0162693739485453
371,EUM,422,3.03557338442507,84686782.97578906,15.073164322614591,compra,2.721019518147184,45.75569643679439,3,-0.42227656014148507,-2.239998086433859
372,RFOX,423,0.06447144958696524,84586590.85640009,709.7047876219184,venta,-20.901077538515214,45.75569643679439,3,-0.2523579013595688,0.5718176138009486
373,COVAL,424,0.04699858574138944,83974705.63258442,973.5547509571018,compra,20.291437672217057,45.75569643679439,3,-0.5744361919365735,-1.1735810353439675
374,AQT,425,3.23416278900247,84181072.39108533,14.210421024853286,,0.0,45.95881489463884,3,0.16057613370300095,2.2048086702820777
375,ZB,426,0.18106194971616893,83883975.22028375,256.4213894339469,,0.0,46.428156719839464,3,-0.5552858551739515,-2.3628487317768716
376,DERC,427,1.7106318823618158,83855174.8733762,26.74783330567938,venta,-0.8012821530566723,45.75569643679439,3,-0.5321869318726955,-1.9323725032702959
377,BNANA,428,2.6479333234859603,84012006.21991754,17.279776658634958,venta,-1.0770187472689912,45.75569643679439,3,-0.36450421615563355,-0.8937221068391132
378,LTO,429,0.27767227487321244,83858715.94190079,164.7830935144203,compra,30.795725508408594,45.75569643679439,3,-0.02231417870097452,0.9842954979962047
379,CON,430,0.0289336615175664,83832560.39463961,1581.4001421498238,compra,1581.4001421498238,45.75569643679439,3,0.0,0.0
380,ERN,431,6.1705995156854945,82933965.66935252,7.415113607759613,compra,1.7392190789654585,45.75569643679439,3,-0.2523579013595688,2.310521805289493
381,ATA,432,0.4782813977685587,82384927.32842977,95.66689536801859,compra,23.238494015642587,45.75569643679439,3,-0.36450421615563355,0.8181784263710008
382,EFI,433,0.4809249729438874,81688704.58475685,95.1410282496039,venta,-2.3910183838851444,45.75569643679439,3,0.0022261545015302975,2.057115379908299
383,HNS,434,0.1701657948516431,81668142.71069337,264.81471029449295,,0.0,45.062405665669985,3,-0.43103023149406583,-0.3516543505387427
384,SWAP,435,0.8344281862488294,81402778.77782266,54.83479248524555,compra,13.158692001772934,45.75569643679439,3,-0.2523579013595688,0.07101841648519647
385,AMPL,436,1.103500430283434,80886281.61468002,41.46414009557028,venta,-4.963492320036407,45.75569643679439,3,-0.5617270456245749,-0.7816247480685814
386,UQC,437,8.083800624596389,80838006.24596389,5.660171318126602,compra,0.3200997221791386,45.75569643679439,3,-0.602815135097271,-1.976428521090294
